sttl,sbytes,dbytes,sload,dur,rate,tcprtt,synack,ackdat,ct_dst_src_ltm,label
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,1.2259895860543684e-05,0.0,0.013805479966931877,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,1.2259895860543684e-05,0.0,0.03796507028871337,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,1.2259895860543684e-05,0.0,0.07593014057742674,3.333333944444556e-08,0.49999999980000004,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.017312072051653294,8.333334861111393e-08,0.2000000045,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,1.2259895860543684e-05,0.0,0.03796507028871337,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,1.2259895860543684e-05,0.0,0.013805479966931877,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,1.2259895860543684e-05,0.0,0.07593014057742674,3.333333944444556e-08,0.49999999980000004,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.017312072051653294,8.333334861111393e-08,0.2000000045,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,5.572679936610765e-06,0.0,0.026322446708704185,5.0000009166668354e-08,0.3333333205000001,0.0,0.0,0.0,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.03796507028871337,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,1.2259895860543684e-05,0.0,0.013805479966931877,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.014426726709711079,1.0000001833333671e-07,0.16666666030000005,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,1.2259895860543684e-05,0.0,0.03796507028871337,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,5.475158037720078e-05,4.652898226856897e-05,1.1481025618993442e-06,0.016599969709994448,2.5100450924698646e-05,0.03345418576383665,0.012484861106462524,0.02989574491477333,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.028853453419422158,5.0000009166668354e-08,0.3333333205000001,0.0,0.0,0.0,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.014426726709711079,1.0000001833333671e-07,0.16666666030000005,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,1.2259895860543684e-05,0.0,0.03796507028871337,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.012365765534237667,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.014426726709711079,1.0000001833333671e-07,0.16666666030000005,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,1.2259895860543684e-05,0.0,0.03796507028871337,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.04838709677419355,1
0.24313725490196078,2.3683889730595755e-05,0.0006208412590087649,5.444794942318241e-07,0.014828669385256054,2.1355031935934906e-05,0.023548560565123586,0.01215171247692752,0.017337947772074223,0.0,1
0.24313725490196078,0.000927015307455201,0.00012580563534199586,1.7294700066924218e-05,0.018814203449270633,4.163521787509435e-05,0.024012780438915443,0.015838660612348874,0.013881557427705343,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.030372056230970692,6.666667888889113e-08,0.2000000045,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.04328018012913324,3.333333944444556e-08,0.49999999980000004,0.0,0.0,0.0,0.0967741935483871,1
0.24313725490196078,2.3683889730595755e-05,0.0006208412590087649,5.444794942318241e-07,0.014828669385256054,2.1355031935934906e-05,0.023548560565123586,0.01215171247692752,0.017337947772074223,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.04328018012913324,3.333333944444556e-08,0.49999999980000004,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,0.00012622120056423385,1.828411619937901e-05,6.131939821606569e-06,0.0068228845841955075,3.6641401890075794e-05,0.026015938913479517,0.012732475762275056,0.01991752191528344,0.0,1
0.996078431372549,5.572679936610765e-06,0.0,0.00717884930945607,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.0072133633548555395,2.0000003666667342e-07,0.08333333014000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,1.2259895860543684e-05,0.0,0.030372056230970692,6.666667888889113e-08,0.2000000045,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,0.00010852794176549466,0.0012876657057726843,3.73402482803524e-06,0.00983520180312033,5.25324028424028e-05,0.013017782447307513,0.009101620558896338,0.006957850680386154,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,8.359019904916148e-06,0.0,0.009939945606563009,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,7.927137209828814e-05,0.00012375890591669224,3.1371442211258693e-06,0.008438984880480562,3.3574343899276976e-05,0.03875581746790826,0.021104268393213315,0.027316853650225455,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.0072133633548555395,2.0000003666667342e-07,0.08333333014000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,1.2259895860543684e-05,0.0,0.030372056230970692,6.666667888889113e-08,0.2000000045,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,0.00043564425404454663,1.828411619937901e-05,2.0629302699107538e-05,0.006933201271086899,3.605838589182484e-05,0.028393299428360594,0.019382432313495648,0.015692893076907844,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,1.2259895860543684e-05,0.0,0.07593014057742674,3.333333944444556e-08,0.49999999980000004,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,4.7367779461191517e-05,0.0,0.0890913608945732,1.0000001833333671e-07,0.16666666030000005,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,1.2259895860543684e-05,0.0,0.013805479966931877,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,1.2259895860543684e-05,0.0,0.030372056230970692,6.666667888889113e-08,0.2000000045,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.012365765534237667,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,1.2259895860543684e-05,0.0,0.02531004584674037,1.6666669722222786e-07,0.16666666030000005,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.012365765534237667,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,5.099002141998851e-05,1.828411619937901e-05,1.812391281326468e-06,0.009510168410197542,2.628765792113703e-05,0.035776855211286776,0.019690478581177315,0.024987554536397092,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.012365765534237667,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,1.2259895860543684e-05,0.0,0.030372056230970692,6.666667888889113e-08,0.2000000045,0.0,0.0,0.0,0.04838709677419355,1
0.24313725490196078,0.00013527680546122635,0.011741813815710163,3.1554760862183223e-06,0.015207802788097177,0.00017863639746409083,0.0188838573688363,0.006629502774895654,0.017335557696759537,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.02531004584674037,1.6666669722222786e-07,0.16666666030000005,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.012365765534237667,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,5.099002141998851e-05,2.415140721858272e-05,1.2022964020903799e-06,0.01433601929493687,1.9763741940708775e-05,0.02229223609270267,0.01708696077957399,0.010261276204615031,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.012365765534237667,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,1.2259895860543684e-05,0.0,0.030372056230970692,6.666667888889113e-08,0.2000000045,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,5.76075788447138e-05,3.0155146866140006e-05,1.1496559226818687e-06,0.01719396981889447,2.035597693893207e-05,0.033960274397384256,0.021738025553584554,0.020361393045153987,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,7.843547010779653e-05,0.00038969728257780934,2.130362648942134e-06,0.01229645225434958,2.5752689922741933e-05,0.05179453429509364,0.029929143160319173,0.03460692479935318,0.016129032258064516,1
0.996078431372549,1.2259895860543684e-05,0.0,0.02531004584674037,1.6666669722222786e-07,0.16666666030000005,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.08064516129032258,1
0.24313725490196078,5.126865541681905e-05,0.00015828040889014663,1.5282370043225754e-06,0.011328135410158159,2.501147692496557e-05,0.025639905114923204,0.013002403628623881,0.019129479940097886,0.0,1
0.996078431372549,0.004748968183480487,4.175328027619385e-05,0.00014059048054457801,0.012073135546741519,0.00010077472169767583,0.018096724685428233,0.005966924384248361,0.01703850547907694,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.04838709677419355,1
0.24313725490196078,2.3683889730595755e-05,6.440375258288726e-05,3.9984902859503587e-07,0.02019238703527096,1.2380905962857282e-05,0.036902863168967924,0.012449221950744827,0.034434839376695676,0.016129032258064516,1
0.996078431372549,1.2259895860543684e-05,0.0,0.02531004584674037,1.6666669722222786e-07,0.16666666030000005,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.04328018012913324,3.333333944444556e-08,0.49999999980000004,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.03225806451612903,1
0.24313725490196078,2.3683889730595755e-05,6.440375258288726e-05,3.9984902859503587e-07,0.02019238703527096,1.2380905962857282e-05,0.036902863168967924,0.012449221950744827,0.034434839376695676,0.016129032258064516,1
0.996078431372549,0.004748968183480487,4.175328027619385e-05,0.0001470055452480221,0.011546285450152334,0.00010537301668388096,0.023804221679382124,0.012082603505405375,0.017747674968877806,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.013805479966931877,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,7.105166919178726e-05,4.912150620728689e-05,1.5926415575709494e-06,0.015208519454895235,2.0821666937535e-05,0.026072723418898252,0.014179735390115494,0.018397092575811482,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.04328018012913324,3.333333944444556e-08,0.49999999980000004,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,1.2259895860543684e-05,0.0,0.02531004584674037,1.6666669722222786e-07,0.16666666030000005,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.04328018012913324,3.333333944444556e-08,0.49999999980000004,0.0,0.0,0.0,0.04838709677419355,1
0.24313725490196078,0.00022409139195096042,0.00012307666277492436,2.7682701862799608e-06,0.028288171852831508,2.415615592753153e-05,0.02240606678328861,0.009123933769432636,0.01918308591501302,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.012365765534237667,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,0.00010936384375598628,1.828411619937901e-05,6.112783402643784e-06,0.0059416344226329776,4.2075971873772086e-05,0.026373655129642692,0.020086228162494713,0.012282255602848697,0.03225806451612903,1
0.996078431372549,1.2259895860543684e-05,0.0,0.02531004584674037,1.6666669722222786e-07,0.16666666030000005,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.04328018012913324,3.333333944444556e-08,0.49999999980000004,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.012365765534237667,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,5.6702018355014544e-05,1.828411619937901e-05,1.0013477300028439e-06,0.01908337016528453,1.310041396069876e-05,0.03882647099999608,0.02116346038227488,0.027343827357348357,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.04328018012913324,3.333333944444556e-08,0.49999999980000004,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,1.2259895860543684e-05,0.0,0.02531004584674037,1.6666669722222786e-07,0.16666666030000005,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,1.2259895860543684e-05,0.0,0.015186028115485346,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.014426726709711079,1.0000001833333671e-07,0.16666666030000005,0.0,0.0,0.0,0.0967741935483871,1
0.24313725490196078,2.3683889730595755e-05,0.00010724862188590971,2.3411592522139773e-07,0.03448678965591144,7.249153978252538e-06,0.043074580036713675,0.019856278131690087,0.034326944548204064,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.04838709677419355,1
